9.22935e-06, 30.8433, 28.9115, 26.9849, 25.0976, 23.2114, 21.243, 18.9613, 15.7492, 2.3979, 1.01398, 0.553229, 0.341299, 0.229104, 0.163858, 0.123047, 0.0961587, 0.0776125, 0.064329, 0.054507, 0.0470466, 0.041257, 0.036668, 0.0329659, 0.0299373, 0.0274191, 0.0253031, 0.0235051, 0.0219584, 0.0206189, 0.0194482, 0.0184172, 0.0175021, 0.0166864, 0.0159542, 0.0152927, 0.0146935, 0.0141476, 0.0136473, 0.0131884, 0.0127646, 0.0123731, 0.0120092, 0.0116708, 0.0113544, 0.0110587, 0.0107807, 0.0105197, 0.0102731, 0.0100402, 0.00982017, 0.0096111, 0.00941295, 0.00922398, 0.00904393, 0.00887251, 0.0087083, 0.00855119, 0.00840104, 0.00825664, 0.00811799, 0.00798472, 0.00785684, 0.00773331, 0.00761424, 0.00749934, 0.00738874, 0.00728152, 0.00717781, 0.00707675, 0.00697886, 0.00688431, 0.00679229, 0.0067033, 0.00661689, 0.00653261, 0.00645102, 0.00637165, 0.00629442, 0.0062189, 0.00614567, 0.00607399, 0.00600443, 0.00593626, 0.00587008, 0.00580514, 0.00574207, 0.00568014, 0.00561994, 0.00556078, 0.00550325, 0.00544666, 0.00539128, 0.00533742, 0.00528436, 0.00523239, 0.00518182, 0.00513194, 0.00508339, 0.00503546, 0.00498844, 0.00494234, 0.00489745, 0.00485342, 0.00481019, 0.00476812, 0.00472612, 0.00468557, 0.0046454, 0.00460594, 0.00456752, 0.00452942, 0.00449231, 0.0044555, 0.00441964, 0.00438405, 0.00434937, 0.00431526, 0.00428138, 0.00424836, 0.00421588, 0.00418357, 0.0041521, 0.00412112, 0.00409061, 0.00406025, 0.00403097, 0.0040015, 0.0039728, 0.0039445, 0.00391662, 0.00388915, 0.00386207, 0.00383537, 0.00380876, 0.00378281, 0.00375722, 0.00373199, 0.0037071, 0.00368256, 0.00365834, 0.00363445, 0.00361088, 0.00358762, 0.00356467, 0.00354201, 0.00351964, 0.00349756, 0.00347577, 0.00345424, 0.00343299, 0.00341228, 0.00339155, 0.00337108, 0.00335087, 0.00333089, 0.00331115, 0.00329166, 0.0032724, 0.00325336, 0.00323455, 0.00321596, 0.00319758, 0.00317942, 0.00316147, 0.00314323, 0.00312467, 0.00310682, 0.00308916, 0.00307168, 0.00305466, 0.00303756, 0.0030209, 0.00300442, 0.00298812, 0.002972, 0.00295603, 0.00294024, 0.00292462, 0.00290915
1.59127e-05, 31.2919, 29.3771, 27.5087, 25.7246, 24.004, 22.311, 20.5623, 18.7529, 15.6403, 2.22851, 1.06301, 0.62679, 0.411969, 0.29108, 0.217014, 0.168778, 0.135814, 0.112265, 0.0949328, 0.0818192, 0.0716551, 0.06362, 0.0571565, 0.0518714, 0.0474855, 0.0438041, 0.0406767, 0.0379925, 0.0356655, 0.0336345, 0.0318469, 0.0302607, 0.0288473, 0.0275775, 0.0264333, 0.0253958, 0.0244495, 0.0235848, 0.0227895, 0.0220574, 0.021379, 0.0207504, 0.0201642, 0.0196179, 0.0191056, 0.0186257, 0.0181735, 0.0177472, 0.0173453, 0.0169642, 0.0166036, 0.0162602, 0.0159336, 0.0156232, 0.0153262, 0.0150424, 0.0147709, 0.0145114, 0.0142619, 0.0140223, 0.013792, 0.013571, 0.0133576, 0.0131519, 0.0129533, 0.0127622, 0.012577, 0.0123978, 0.0122243, 0.0120569, 0.0118941, 0.0117362, 0.011583, 0.0114342, 0.0112902, 0.0111497, 0.0110131, 0.0108801, 0.0107507, 0.0106246, 0.0105023, 0.0103825, 0.0102658, 0.0101519, 0.0100407, 0.00993214, 0.00982658, 0.00972301, 0.00962177, 0.0095228, 0.00942601, 0.00933131, 0.00923865, 0.00914796, 0.00905954, 0.00897256, 0.00888734, 0.00880384, 0.008722, 0.00864174, 0.00856307, 0.00848589, 0.00841055, 0.00833625, 0.00826333, 0.00819174, 0.00812146, 0.00805243, 0.00798461, 0.00791801, 0.00785255, 0.00778822, 0.00772498, 0.00766281, 0.00760201, 0.00754189, 0.00748275, 0.00742456, 0.00736732, 0.00731098, 0.00725553, 0.00720095, 0.00714723, 0.00709431, 0.00704221, 0.0069909, 0.00694034, 0.00689055, 0.00684178, 0.00679344, 0.00674579, 0.00669883, 0.00665253, 0.00660689, 0.00656188, 0.00651752, 0.00647375, 0.00643059, 0.00638802, 0.00634601, 0.00630458, 0.00626369, 0.00622335, 0.00618354, 0.00614423, 0.00610544, 0.00606716, 0.00602961, 0.00599228, 0.00595543, 0.00591904, 0.00588309, 0.00584758, 0.00581252, 0.00577788, 0.00574365, 0.00570985, 0.00567643, 0.00564342, 0.0056108, 0.00557855, 0.00554669, 0.00551519, 0.00548405, 0.00545303, 0.00542234, 0.00539201, 0.00536226, 0.0053326, 0.0053035, 0.0052745, 0.00524604, 0.00521789, 0.00519005, 0.00516227, 0.00513502, 0.00510807, 0.00508117, 0.00505478
2.67949e-05, 31.6843, 29.7829, 27.9612, 26.2584, 24.6626, 23.1629, 21.7433, 20.5278, 18.9304, 16.6668, 2.3227, 1.19505, 0.748692, 0.516687, 0.379997, 0.293092, 0.234397, 0.192909, 0.162603, 0.139777, 0.122133, 0.108261, 0.0971492, 0.0880581, 0.0805484, 0.0742605, 0.0689157, 0.064341, 0.0603793, 0.0569246, 0.0538831, 0.0511916, 0.0487893, 0.0466371, 0.0446961, 0.0429347, 0.0413306, 0.0398634, 0.0385181, 0.037278, 0.0361292, 0.0350649, 0.0340726, 0.0331463, 0.0322809, 0.0314673, 0.0307022, 0.0299825, 0.0293013, 0.0286567, 0.0280468, 0.0274663, 0.026914, 0.0263891, 0.0258869, 0.0254072, 0.0249493, 0.0245096, 0.0240878, 0.0236829, 0.0232936, 0.0229202, 0.0225595, 0.0222118, 0.0218763, 0.0215533, 0.0212403, 0.0209375, 0.0206444, 0.0203606, 0.0200865, 0.0198197, 0.0195609, 0.0193095, 0.0190654, 0.0188289, 0.0185981, 0.0183735, 0.0181549, 0.0179419, 0.0177344, 0.0175322, 0.0173358, 0.0171434, 0.0169556, 0.0167722, 0.0165932, 0.0164183, 0.0162473, 0.0160809, 0.0159174, 0.0157575, 0.015601, 0.0154478, 0.0152978, 0.0151509, 0.015007, 0.014866, 0.0147284, 0.0145929, 0.01446, 0.0143297, 0.0142018, 0.0140764, 0.0139532, 0.0138323, 0.0137136, 0.0135977, 0.0134831, 0.0133706, 0.0132601, 0.0131515, 0.0130447, 0.0129397, 0.0128364, 0.0127349, 0.012635, 0.0125368, 0.0124401, 0.0123455, 0.0122519, 0.0121597, 0.012069, 0.0119796, 0.0118916, 0.011805, 0.0117196, 0.0116355, 0.0115527, 0.011471, 0.0113906, 0.0113113, 0.0112331, 0.011156, 0.0110805, 0.0110056, 0.0109317, 0.0108588, 0.0107869, 0.0107159, 0.010646, 0.0105769, 0.0105088, 0.0104416, 0.0103752, 0.0103097, 0.010245, 0.0101812, 0.0101182, 0.0100559, 0.00999446, 0.00993376, 0.00987423, 0.00981502, 0.00975652, 0.00969872, 0.00964164, 0.00958521, 0.00952946, 0.00947437, 0.00941993, 0.0093661, 0.00931292, 0.00926033, 0.00920835, 0.00915696, 0.00910614, 0.0090559, 0.00900622, 0.00895709, 0.0089085, 0.00886044, 0.00881291, 0.00876588, 0.00871937, 0.00867335, 0.00862819, 0.00858315, 0.00853857
4.39394e-05, 32.0284, 30.1374, 28.3542, 26.717, 25.2191, 23.8643, 22.676, 21.8179, 20.8006, 19.8415, 18.7295, 2.68686, 1.42967, 0.933355, 0.66769, 0.506361, 0.40063, 0.327241, 0.274237, 0.234625, 0.204295, 0.180601, 0.161686, 0.146313, 0.133668, 0.123099, 0.114131, 0.106483, 0.0998803, 0.0941069, 0.0890438, 0.0845722, 0.0805723, 0.0769991, 0.0737826, 0.0708546, 0.0681997, 0.0657725, 0.0635384, 0.0614859, 0.0595879, 0.0578216, 0.0561834, 0.0546519, 0.0532188, 0.0518744, 0.0506128, 0.0494214, 0.0482963, 0.0472339, 0.0462247, 0.0452662, 0.0443545, 0.0434881, 0.0426593, 0.0418676, 0.0411102, 0.0403865, 0.0396906, 0.0390226, 0.0383805, 0.0377645, 0.0371696, 0.0365961, 0.0360428, 0.0355086, 0.0349924, 0.0344947, 0.0340115, 0.0335436, 0.0330916, 0.0326503, 0.032225, 0.0318107, 0.0314081, 0.0310169, 0.0306365, 0.0302663, 0.0299059, 0.0295563, 0.0292144, 0.028881, 0.028556, 0.0282389, 0.0279294, 0.0276273, 0.0273336, 0.0270453, 0.0267635, 0.0264881, 0.0262187, 0.0259552, 0.0256973, 0.0254449, 0.0251978, 0.0249557, 0.0247197, 0.0244874, 0.0242597, 0.0240364, 0.0238175, 0.0236027, 0.0233921, 0.0231854, 0.0229825, 0.0227833, 0.0225877, 0.0223967, 0.022208, 0.0220227, 0.0218406, 0.0216616, 0.0214857, 0.0213127, 0.0211426, 0.0209754, 0.0208108, 0.020649, 0.0204897, 0.020333, 0.0201797, 0.0200278, 0.0198784, 0.0197312, 0.0195862, 0.0194435, 0.0193028, 0.0191643, 0.0190278, 0.0188934, 0.0187608, 0.0186302, 0.0185014, 0.0183744, 0.0182493, 0.0181258, 0.0180041, 0.0178848, 0.0177664, 0.0176496, 0.0175343, 0.0174206, 0.0173084, 0.0171976, 0.0170883, 0.0169804, 0.0168739, 0.0167687, 0.0166649, 0.0165624, 0.0164612, 0.0163612, 0.0162624, 0.0161649, 0.0160685, 0.0159733, 0.0158793, 0.0157864, 0.0156952, 0.0156045, 0.0155148, 0.0154262, 0.0153386, 0.0152519, 0.0151663, 0.0150817, 0.014998, 0.0149152, 0.0148334, 0.0147525, 0.0146724, 0.0145933, 0.014515, 0.0144375, 0.0143609, 0.0142851, 0.0142102, 0.014136, 0.0140625
7.05289e-05, 32.335, 30.4524, 28.7017, 27.1195, 25.7017, 24.4624, 23.4525, 22.8466, 22.1688, 21.7442, 21.4861, 21.053, 3.85138, 1.84561, 1.22231, 0.893023, 0.691211, 0.556414, 0.461224, 0.391378, 0.338729, 0.297979, 0.265793, 0.239861, 0.218647, 0.200983, 0.186097, 0.173433, 0.162507, 0.152998, 0.14469, 0.137336, 0.130781, 0.124938, 0.11966, 0.114883, 0.110556, 0.106591, 0.102945, 0.099601, 0.096511, 0.0936365, 0.0909716, 0.0884856, 0.086152, 0.0839674, 0.0819179, 0.0799908, 0.0781526, 0.0764283, 0.074787, 0.0732355, 0.07176, 0.070348, 0.0690042, 0.0677238, 0.0664928, 0.0653199, 0.0641952, 0.0631097, 0.0620694, 0.0610715, 0.0601049, 0.0591788, 0.0582855, 0.0574177, 0.0565816, 0.0557759, 0.054991, 0.0542334, 0.0535043, 0.0527899, 0.0520991, 0.0514309, 0.0507771, 0.0501439, 0.0495305, 0.0489293, 0.0483461, 0.0477805, 0.0472273, 0.0466879, 0.046162, 0.0456491, 0.0451485, 0.0446618, 0.0441826, 0.0437163, 0.0432626, 0.0428151, 0.0423814, 0.0419552, 0.0415381, 0.0411299, 0.0407302, 0.0403388, 0.0399554, 0.0395815, 0.0392114, 0.0388503, 0.0384981, 0.0381491, 0.0378102, 0.0374759, 0.0371479, 0.0368258, 0.0365096, 0.0361992, 0.0358941, 0.0355945, 0.0353001, 0.0350106, 0.0347277, 0.0344465, 0.0341715, 0.0339027, 0.0336351, 0.033375, 0.0331175, 0.0328641, 0.0326147, 0.0323693, 0.0321277, 0.0318897, 0.0316554, 0.0314246, 0.0311973, 0.0309733, 0.0307527, 0.0305353, 0.030321, 0.0301099, 0.0299017, 0.0296978, 0.0294941, 0.0292959, 0.0290991, 0.0289051, 0.0287136, 0.0285248, 0.0283385, 0.0281546, 0.0279732, 0.0277942, 0.0276175, 0.0274431, 0.0272709, 0.027101, 0.0269331, 0.0267675, 0.0266038, 0.0264422, 0.0262826, 0.0261249, 0.0259692, 0.0258154, 0.0256634, 0.0255132, 0.0253648, 0.0252181, 0.0250742, 0.0249299, 0.0247894, 0.0246494, 0.024511, 0.0243742, 0.0242389, 0.0241051, 0.0239729, 0.0238421, 0.0237127, 0.0235848, 0.0234583, 0.0233361, 0.0232093, 0.0230867, 0.0229666, 0.0228456, 0.022727
0.000110612, 32.6084, 30.7328, 29.0099, 27.4745, 26.1236, 24.9793, 24.1142, 23.7007, 23.2545, 23.1557, 23.2855, 23.3366, 23.7951, 24.7126, 2.69972, 1.70127, 1.24169, 0.966724, 0.783749, 0.65469, 0.560139, 0.488627, 0.433086, 0.388991, 0.353239, 0.323772, 0.299123, 0.278222, 0.260311, 0.244795, 0.231232, 0.219282, 0.208685, 0.199208, 0.19069, 0.183001, 0.176017, 0.169644, 0.163804, 0.158422, 0.153461, 0.148864, 0.14459, 0.140606, 0.136881, 0.13339, 0.13011, 0.127021, 0.124105, 0.121348, 0.118736, 0.116256, 0.113899, 0.111655, 0.109514, 0.107469, 0.105514, 0.103647, 0.101852, 0.100125, 0.0984743, 0.0968821, 0.0953448, 0.0938721, 0.0924473, 0.0910719, 0.089743, 0.0884581, 0.0872149, 0.0860109, 0.0848444, 0.0837135, 0.08262, 0.0815547, 0.0805162, 0.0795144, 0.0785366, 0.0775817, 0.0766594, 0.0757577, 0.0748793, 0.0740232, 0.0731884, 0.0723742, 0.0715796, 0.070804, 0.0700467, 0.0693067, 0.0685836, 0.0678767, 0.0671885, 0.0665123, 0.0658475, 0.0652029, 0.0645688, 0.0639449, 0.0633395, 0.0627435, 0.0621593, 0.0615865, 0.061025, 0.0604741, 0.0599339, 0.0594036, 0.0588834, 0.0583726, 0.057871, 0.0573786, 0.0568948, 0.0564196, 0.0559527, 0.0554937, 0.0550427, 0.0545993, 0.0541657, 0.0537368, 0.0533126, 0.0529001, 0.0524918, 0.0520901, 0.0516946, 0.0513053, 0.0509222, 0.0505449, 0.0501734, 0.0498075, 0.049447, 0.049092, 0.0487421, 0.0483975, 0.0480577, 0.047723, 0.0473929, 0.0470675, 0.0467467, 0.0464304, 0.0461184, 0.0458108, 0.0455073, 0.0452079, 0.0449126, 0.0446211, 0.0443335, 0.0440498, 0.0437697, 0.0434951, 0.0432203, 0.0429528, 0.0426867, 0.0424222, 0.0421647, 0.0419085, 0.0416535, 0.0414055, 0.0411586, 0.0409147, 0.0406738, 0.0404357, 0.0402004, 0.0399679, 0.0397381, 0.039511, 0.0392866, 0.0390646, 0.0388453, 0.0386284, 0.038414, 0.038202, 0.0379924, 0.037785, 0.03758, 0.0373772, 0.0371766, 0.0369783, 0.0367819, 0.0365877, 0.0363957, 0.0362056, 0.0360175
0.000169854, 32.8541, 30.9845, 29.2859, 27.791, 26.4973, 25.4338, 24.6917, 24.4327, 24.1596, 24.294, 24.6626, 24.9487, 25.6131, 26.658, 27.6902, 28.5508, 2.7428, 1.84332, 1.40198, 1.12813, 0.942094, 0.808266, 0.707964, 0.630384, 0.568741, 0.518684, 0.477345, 0.442617, 0.41308, 0.38767, 0.365552, 0.346165, 0.329036, 0.313779, 0.300103, 0.287773, 0.276596, 0.266415, 0.257114, 0.248555, 0.240662, 0.233368, 0.226595, 0.220276, 0.214385, 0.208866, 0.203675, 0.1988, 0.194201, 0.189855, 0.18574, 0.181835, 0.178116, 0.174585, 0.171218, 0.168004, 0.164932, 0.161991, 0.159172, 0.156467, 0.153869, 0.151371, 0.148966, 0.146649, 0.144415, 0.142259, 0.140176, 0.138156, 0.136214, 0.134328, 0.132495, 0.13073, 0.129005, 0.127338, 0.125718, 0.124144, 0.122614, 0.121125, 0.119677, 0.118266, 0.116892, 0.115553, 0.114247, 0.112974, 0.111731, 0.110519, 0.109335, 0.108178, 0.107048, 0.105943, 0.104862, 0.103805, 0.102771, 0.101759, 0.100768, 0.0997982, 0.0988477, 0.0979165, 0.0970039, 0.0961091, 0.0952318, 0.0943715, 0.0935275, 0.0926992, 0.0918866, 0.0910887, 0.0903054, 0.0895364, 0.0887807, 0.0880386, 0.0873137, 0.0865927, 0.0858883, 0.0852, 0.084519, 0.0838454, 0.0831908, 0.0825429, 0.0819053, 0.0812782, 0.0806607, 0.080053, 0.0794549, 0.0788658, 0.0782858, 0.0777146, 0.0771518, 0.0765976, 0.0760515, 0.0755134, 0.074983, 0.0744603, 0.0739451, 0.0734371, 0.0729364, 0.0724426, 0.0719556, 0.0714754, 0.0710017, 0.0705343, 0.0700734, 0.0696185, 0.0691696, 0.0687267, 0.0682895, 0.067858, 0.0674321, 0.0670115, 0.0665963, 0.0661864, 0.0657816, 0.0653817, 0.0649868, 0.0645968, 0.0642115, 0.0638309, 0.0634549, 0.0630833, 0.0627162, 0.0623533, 0.0619947, 0.0616404, 0.0612901, 0.0609438, 0.0606016, 0.0602632, 0.0599285, 0.0595977, 0.0592706, 0.058947, 0.0586272, 0.0583107, 0.0579977, 0.0576881, 0.0573818, 0.0570788, 0.0567791, 0.0564825, 0.056189
0.000255628, 33.0761, 31.2116, 29.5346, 28.0754, 26.8315, 25.8384, 25.2033, 25.0729, 24.9362, 25.2527, 25.7874, 26.2122, 26.9817, 28.0798, 29.0905, 29.9106, 29.9598, 29.0658, 3.50985, 2.1934, 1.69229, 1.39152, 1.18704, 1.03834, 0.925077, 0.835921, 0.763882, 0.704447, 0.654599, 0.612172, 0.575621, 0.543788, 0.515831, 0.491056, 0.468972, 0.449134, 0.431211, 0.414954, 0.400101, 0.386502, 0.373988, 0.362428, 0.35171, 0.341742, 0.332463, 0.323765, 0.315608, 0.307957, 0.30073, 0.293907, 0.287467, 0.28136, 0.275548, 0.270034, 0.264766, 0.259752, 0.254964, 0.250369, 0.245979, 0.24177, 0.237728, 0.233831, 0.230093, 0.226493, 0.223022, 0.219674, 0.216429, 0.213304, 0.210282, 0.207356, 0.204522, 0.201777, 0.199113, 0.196518, 0.194009, 0.191571, 0.1892, 0.186896, 0.184652, 0.182468, 0.180342, 0.178269, 0.17624, 0.174271, 0.172349, 0.170474, 0.168644, 0.166855, 0.165107, 0.1634, 0.16173, 0.160096, 0.158498, 0.156935, 0.155395, 0.153897, 0.152428, 0.150989, 0.14958, 0.148198, 0.146843, 0.145514, 0.144211, 0.142932, 0.141677, 0.140445, 0.139236, 0.138048, 0.136882, 0.135736, 0.134611, 0.133504, 0.132417, 0.131342, 0.130291, 0.129257, 0.128241, 0.127241, 0.126257, 0.12529, 0.124337, 0.123399, 0.122476, 0.121568, 0.120672, 0.119791, 0.118923, 0.118068, 0.117225, 0.116395, 0.115577, 0.114771, 0.113976, 0.113193, 0.11242, 0.111659, 0.110908, 0.110167, 0.109436, 0.108716, 0.108005, 0.107303, 0.106611, 0.105928, 0.105253, 0.104583, 0.103926, 0.103277, 0.102637, 0.102005, 0.101381, 0.100764, 0.100155, 0.099554, 0.0989598, 0.098373, 0.0977933, 0.0972202, 0.0966543, 0.0960948, 0.0955419, 0.0949956, 0.0944556, 0.0939215, 0.093394, 0.0928722, 0.0923562, 0.0918464, 0.091342, 0.0908431, 0.0903501, 0.0898621, 0.0893796, 0.0889024, 0.0884302, 0.087963, 0.0875011, 0.0870438, 0.0865913
0.000377401, 33.2777, 31.4176, 29.7599, 28.3324, 27.1326, 26.2019, 25.6623, 25.6412, 25.6156, 26.0818, 26.7396, 27.2536, 28.0823, 29.2056, 30.1854, 30.9664, 30.9365, 30.0273, 28.9608, 27.3369, 25.4165, 2.86617, 2.18866, 1.81658, 1.56846, 1.38813, 1.25007, 1.14033, 1.05083, 0.976313, 0.913199, 0.85904, 0.811993, 0.770712, 0.734161, 0.701579, 0.672337, 0.645917, 0.621914, 0.599992, 0.579916, 0.561427, 0.544332, 0.528499, 0.513745, 0.499991, 0.487092, 0.475016, 0.46365, 0.452934, 0.442812, 0.433226, 0.424132, 0.415517, 0.407293, 0.399453, 0.391974, 0.384839, 0.377991, 0.37145, 0.365152, 0.359102, 0.353305, 0.347723, 0.342327, 0.337143, 0.332119, 0.327284, 0.322595, 0.318072, 0.313693, 0.309437, 0.305324, 0.301333, 0.297447, 0.293686, 0.290031, 0.286464, 0.283006, 0.279641, 0.276366, 0.27316, 0.270049, 0.267019, 0.264062, 0.261163, 0.258349, 0.255598, 0.252911, 0.250287, 0.247707, 0.245196, 0.242742, 0.240339, 0.237987, 0.235685, 0.233417, 0.231208, 0.229044, 0.226922, 0.224842, 0.222803, 0.22079, 0.218827, 0.216902, 0.215012, 0.213156, 0.211335, 0.209545, 0.207776, 0.20605, 0.204353, 0.202686, 0.201047, 0.199435, 0.19785, 0.196292, 0.194759, 0.193241, 0.191757, 0.190297, 0.188859, 0.187445, 0.186052, 0.18468, 0.18333, 0.181999, 0.180689, 0.179388, 0.178117, 0.176863, 0.175628, 0.17441, 0.17321, 0.172027, 0.17086, 0.169709, 0.168575, 0.167455, 0.166351, 0.165254, 0.164179, 0.163119, 0.162073, 0.16104, 0.16002, 0.159015, 0.158022, 0.157041, 0.156073, 0.155117, 0.154173, 0.153241, 0.15232, 0.151402, 0.150504, 0.149616, 0.148738, 0.147872, 0.147016, 0.146169, 0.145333, 0.144506, 0.143688, 0.142881, 0.142082, 0.141292, 0.140512, 0.13974, 0.138976, 0.138221, 0.137474, 0.136728, 0.135998, 0.135275, 0.13456, 0.133853, 0.133153, 0.132461
0.000547081, 33.4613, 31.6053, 29.9649, 28.5659, 27.4055, 26.5311, 26.0779, 26.151, 26.2183, 26.8119, 27.5652, 28.1379, 29.0007, 30.1357, 31.0819, 31.8262, 31.7272, 30.796, 29.7835, 28.2782, 26.5706, 24.7784, 22.7075, 20.1031, 3.17869, 2.57173, 2.20951, 1.95671, 1.76663, 1.61704, 1.49534, 1.39412, 1.30837, 1.2345, 1.17026, 1.11372, 1.06347, 1.01858, 0.978184, 0.941547, 0.908206, 0.877671, 0.849574, 0.823665, 0.799662, 0.777324, 0.756521, 0.737034, 0.718771, 0.701599, 0.685422, 0.670126, 0.65568, 0.641959, 0.628943, 0.616523, 0.604726, 0.593456, 0.58265, 0.572347, 0.562463, 0.552978, 0.543875, 0.535114, 0.526679, 0.518587, 0.510748, 0.503183, 0.495879, 0.488811, 0.481999, 0.475383, 0.468967, 0.462772, 0.45674, 0.450882, 0.445215, 0.439688, 0.434332, 0.429098, 0.424032, 0.41907, 0.41426, 0.409556, 0.404989, 0.400511, 0.396169, 0.391903, 0.387758, 0.383712, 0.379732, 0.375862, 0.37206, 0.368358, 0.364734, 0.361169, 0.357696, 0.354295, 0.350945, 0.347679, 0.344478, 0.341322, 0.338244, 0.335225, 0.332266, 0.329339, 0.326486, 0.323688, 0.320918, 0.318216, 0.315565, 0.312958, 0.310377, 0.307861, 0.305386, 0.302951, 0.300542, 0.298188, 0.295872, 0.293595, 0.291353, 0.289129, 0.286959, 0.284821, 0.282716, 0.280628, 0.278587, 0.276576, 0.274596, 0.272645, 0.270722, 0.268812, 0.266945, 0.265103, 0.26329, 0.261501, 0.25972, 0.257981, 0.256266, 0.254573, 0.252904, 0.251257, 0.249616, 0.248013, 0.246431, 0.244868, 0.243327, 0.241805, 0.240302, 0.238805, 0.23734, 0.235893, 0.234465, 0.233055, 0.23166, 0.230284, 0.228924, 0.227566, 0.226239, 0.224927, 0.22363, 0.222349, 0.221083, 0.219831, 0.21858, 0.217357, 0.216147, 0.214952, 0.21377, 0.2126, 0.211445, 0.210301, 0.20917, 0.208038, 0.206932, 0.205837, 0.204755, 0.203683, 0.202623
0.000779347, 33.6292, 31.7768, 30.1523, 28.7791, 27.6543, 26.8312, 26.4571, 26.6124, 26.7588, 27.4632, 28.2897, 28.9036, 29.7857, 30.9248, 31.8372, 32.548, 32.387, 31.4326, 30.4573, 29.0297, 27.4544, 25.891, 24.1928, 22.1593, 20.01, 17.7513, 15.3184, 4.84218, 3.62587, 3.08569, 2.73349, 2.47574, 2.27523, 2.11275, 1.97772, 1.86318, 1.76441, 1.67815, 1.6021, 1.53435, 1.47354, 1.41859, 1.3686, 1.32293, 1.28105, 1.24234, 1.20653, 1.17326, 1.14217, 1.11314, 1.08594, 1.06036, 1.03619, 1.01342, 0.99184, 0.971354, 0.951965, 0.933481, 0.915799, 0.898988, 0.882888, 0.867468, 0.852705, 0.838514, 0.824872, 0.811769, 0.799175, 0.786995, 0.775301, 0.763948, 0.753021, 0.742468, 0.732196, 0.722287, 0.712697, 0.703384, 0.694304, 0.68554, 0.67701, 0.668718, 0.660666, 0.652818, 0.645179, 0.637756, 0.630553, 0.623495, 0.616623, 0.609905, 0.603346, 0.59695, 0.59073, 0.584613, 0.578641, 0.572793, 0.567107, 0.561515, 0.556033, 0.550701, 0.54545, 0.540299, 0.535285, 0.530344, 0.525527, 0.520768, 0.516107, 0.511561, 0.507065, 0.502694, 0.498362, 0.494141, 0.489969, 0.485897, 0.481863, 0.477937, 0.474041, 0.470242, 0.46648, 0.462808, 0.459164, 0.455617, 0.452121, 0.448649, 0.445269, 0.441906, 0.438625, 0.43537, 0.43219, 0.429057, 0.425946, 0.422908, 0.419913, 0.416937, 0.41403, 0.411135, 0.408314, 0.40553, 0.402754, 0.400051, 0.397382, 0.394719, 0.392126, 0.389564, 0.387007, 0.384517, 0.382056, 0.379626, 0.377205, 0.374839, 0.372503, 0.370172, 0.367896, 0.365647, 0.36343, 0.361211, 0.359045, 0.356908, 0.354796, 0.352681, 0.350621, 0.348583, 0.346543, 0.344556, 0.342589, 0.340644, 0.338725, 0.3368, 0.334922, 0.333068, 0.331232, 0.329392, 0.327599, 0.325824, 0.324068, 0.322309, 0.320592, 0.318892, 0.317214, 0.315551, 0.313881
0.00109193, 33.7832, 31.934, 30.3242, 28.9744, 27.8821, 27.1063, 26.8051, 27.0326, 27.2471, 28.0497, 28.934, 29.5763, 30.4677, 31.6071, 32.4864, 33.1664, 32.95, 31.9725, 31.0241, 29.6529, 28.1701, 26.7615, 25.3028, 23.5763, 21.8441, 20.0655, 18.1936, 16.5752, 15.1412, 13.8081, 12.5426, 11.2159, 9.49984, 5.77122, 4.52163, 3.9382, 3.55187, 3.2655, 3.03949, 2.85372, 2.69751, 2.56331, 2.44597, 2.34253, 2.25044, 2.16742, 2.09209, 2.0237, 1.96077, 1.90279, 1.84937, 1.7996, 1.75314, 1.70985, 1.66916, 1.63074, 1.59477, 1.56064, 1.52827, 1.49771, 1.46855, 1.44074, 1.41437, 1.38908, 1.36478, 1.34172, 1.31943, 1.29803, 1.27758, 1.25781, 1.23877, 1.22046, 1.20272, 1.18557, 1.16903, 1.15306, 1.13751, 1.12255, 1.108, 1.0938, 1.08013, 1.0668, 1.05385, 1.04132, 1.02909, 1.01719, 1.00564, 0.994414, 0.98339, 0.972668, 0.962241, 0.951985, 0.941997, 0.932276, 0.922703, 0.913438, 0.904347, 0.895384, 0.886703, 0.878176, 0.86976, 0.861605, 0.853592, 0.845667, 0.837989, 0.830436, 0.823025, 0.815779, 0.808644, 0.801578, 0.794724, 0.787974, 0.781341, 0.774848, 0.768448, 0.762157, 0.755993, 0.749916, 0.743937, 0.738078, 0.732296, 0.726606, 0.721089, 0.715581, 0.710158, 0.704837, 0.699584, 0.69441, 0.689388, 0.684371, 0.679426, 0.674569, 0.669829, 0.665097, 0.660449, 0.655855, 0.651323, 0.646927, 0.642524, 0.638178, 0.633964, 0.629738, 0.625568, 0.621523, 0.617465, 0.613459, 0.609572, 0.605671, 0.601819, 0.598082, 0.59433, 0.590676, 0.587026, 0.583466, 0.579895, 0.576379, 0.57295, 0.569506, 0.566169, 0.562809, 0.55954, 0.556269, 0.55308, 0.549873, 0.546715, 0.543634, 0.540538, 0.537537, 0.534512, 0.531568, 0.528617, 0.525742, 0.522897, 0.52004, 0.517259, 0.514456, 0.511742, 0.509, 0.506335
